"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1043","1384855","0.0-2.0-2.315-0.315","7t8","[""L""]","","","","","","null","key","null","null","16.671830508475175","912","513","2","1","0","1","0","","",""
"","psychophysics","1044","1385871","0.0-2.0-0.316","7t8","[""L""]","","","","","","312","key","m","m","16.673099999999007","912","513","2","1","0","1","1","true","",""
"","psychophysics","1045","1386879","0.0-2.0-1.316","7t8","[""L""]","","","","","","null","key","null","null","16.671950000000653","912","513","2","1","0","1","1","","",""
"","psychophysics","1046","1387889","0.0-2.0-2.316-0.316","7t8","[""L""]","","","","","","null","key","null","null","16.672084745761577","912","513","2","1","0","1","1","","",""
"","psychophysics","1047","1389080","0.0-2.0-0.317","7t8","[""L""]","","","","","","487","key","m","m","16.672802816902642","912","513","2","1","1","0","0","true","",""
"","psychophysics","1048","1390087","0.0-2.0-1.317","7t8","[""L""]","","","","","","null","key","null","null","16.672474576270808","912","513","2","1","1","0","0","","",""
"","psychophysics","1049","1391095","0.0-2.0-2.317-0.317","7t8","[""L""]","","","","","","null","key","null","null","16.672389830506045","912","513","2","1","1","0","0","","",""
"","psychophysics","1050","1391839","0.0-2.0-0.318","7t8","[""L""]","","","","","","41","key","m","m","16.672500000001904","912","513","2","1","0","1","0","true","",""
"","psychophysics","1051","1392847","0.0-2.0-1.318","7t8","[""L""]","","","","","","null","key","null","null","16.672466666666637","912","513","2","1","0","1","0","","",""
"","psychophysics","1052","1393856","0.0-2.0-2.318-0.318","7t8","[""L""]","","","","","","null","key","null","null","16.670338983051636","912","513","2","1","0","1","0","","",""
"","psychophysics","1053","1395087","0.0-2.0-0.319","7t8","[""L""]","","","","","","527","key","z","z","16.672671232876457","912","513","1","1","1","1","1","true","",""
"","psychophysics","1054","1396094","0.0-2.0-1.319","7t8","[""L""]","","","","","","null","key","null","null","16.670864406779756","912","513","1","1","1","1","1","","",""
"","psychophysics","1055","1397104","0.0-2.0-2.319-0.319","7t8","[""L""]","","","","","","null","key","null","null","16.672199999998945","912","513","1","1","1","1","1","","",""
"","psychophysics","1056","1397848","0.0-2.0-0.320","7t8","[""L""]","","","","","","40","key","z","z","16.670860465112423","912","513","2","1","0","1","1","false","",""
"","psychophysics","1057","1398863","0.0-2.0-1.320","7t8","[""L""]","","","","","","null","key","null","null","16.673149999999442","912","513","2","1","0","1","1","","",""
"","psychophysics","1058","1399872","0.0-2.0-3.320-0.320","7t8","[""L""]","","","","","","null","key","null","null","16.673083333333487","912","513","2","1","0","1","1","","",""
"","psychophysics","1059","1400727","0.0-2.0-0.321","7t8","[""L""]","","","","","","151","key","z","z","16.671999999997205","912","513","1","1","1","1","0","true","",""
"","psychophysics","1060","1401735","0.0-2.0-1.321","7t8","[""L""]","","","","","","null","key","null","null","16.673233333334792","912","513","1","1","1","1","0","","",""
"","psychophysics","1061","1402743","0.0-2.0-2.321-0.321","7t8","[""L""]","","","","","","null","key","null","null","16.67184745762655","912","513","1","1","1","1","0","","",""
"","psychophysics","1062","1403800","0.0-2.0-0.322","7t8","[""L""]","","","","","","352","key","z","z","16.67269354838983","912","513","2","1","0","1","1","false","",""
"","psychophysics","1063","1404808","0.0-2.0-1.322","7t8","[""L""]","","","","","","null","key","null","null","16.671799999999347","912","513","2","1","0","1","1","","",""
"","psychophysics","1064","1405817","0.0-2.0-3.322-0.322","7t8","[""L""]","","","","","","null","key","null","null","16.65271186440694","912","513","2","1","0","1","1","","",""
"","psychophysics","1065","1406737","0.0-2.0-0.323","7t8","[""L""]","","","","","","215","key","z","z","16.67178181818348","912","513","1","0","1","1","1","true","",""
"","psychophysics","1066","1407744","0.0-2.0-1.323","7t8","[""L""]","","","","","","null","key","null","null","16.671338983049807","912","513","1","0","1","1","1","","",""
"","psychophysics","1067","1408753","0.0-2.0-2.323-0.323","7t8","[""L""]","","","","","","null","key","null","null","16.672183333333425","912","513","1","0","1","1","1","","",""
"","psychophysics","1068","1409695","0.0-2.0-0.324","7t8","[""L""]","","","","","","239","key","z","z","16.67190909090621","912","513","1","1","0","1","0","true","",""
"","psychophysics","1069","1410703","0.0-2.0-1.324","7t8","[""L""]","","","","","","null","key","null","null","16.67269999999941","912","513","1","1","0","1","0","","",""
"","psychophysics","1070","1411712","0.0-2.0-2.324-0.324","7t8","[""L""]","","","","","","null","key","null","null","16.67242372881274","912","513","1","1","0","1","0","","",""
"","psychophysics","1071","1412847","0.0-2.0-0.325","7t8","[""L""]","","","","","","432","key","z","z","16.672388059702186","912","513","2","1","1","1","1","false","",""
"","psychophysics","1072","1413855","0.0-2.0-1.325","7t8","[""L""]","","","","","","null","key","null","null","16.67251666666707","912","513","2","1","1","1","1","","",""
"","psychophysics","1073","1414864","0.0-2.0-3.325-0.325","7t8","[""L""]","","","","","","null","key","null","null","16.670050847458544","912","513","2","1","1","1","1","","",""
"","psychophysics","1074","1415631","0.0-2.0-0.326","7t8","[""L""]","","","","","","63","key","m","m","16.673711111106805","912","513","1","1","0","1","1","false","",""
"","psychophysics","1075","1416639","0.0-2.0-1.326","7t8","[""L""]","","","","","","null","key","null","null","16.672683333333893","912","513","1","1","0","1","1","","",""
"","psychophysics","1076","1417647","0.0-2.0-3.326-0.326","7t8","[""L""]","","","","","","null","key","null","null","16.673084745763692","912","513","1","1","0","1","1","","",""
"","psychophysics","1077","1418463","0.0-2.0-0.327","7t8","[""L""]","","","","","","112","key","z","z","16.672270833330305","912","513","1","1","0","1","1","true","",""
"","psychophysics","1078","1419470","0.0-2.0-1.327","7t8","[""L""]","","","","","","null","key","null","null","16.67186440678187","912","513","1","1","0","1","1","","",""
"","psychophysics","1079","1420480","0.0-2.0-2.327-0.327","7t8","[""L""]","","","","","","null","key","null","null","16.672733333334328","912","513","1","1","0","1","1","","",""
"","psychophysics","1080","1421359","0.0-2.0-0.328","7t8","[""L""]","","","","","","175","key","m","m","16.67278846154043","912","513","1","0","1","1","1","false","",""
"","psychophysics","1081","1422366","0.0-2.0-1.328","7t8","[""L""]","","","","","","null","key","null","null","16.67127118644036","912","513","1","0","1","1","1","","",""
"","psychophysics","1082","1423376","0.0-2.0-3.328-0.328","7t8","[""L""]","","","","","","null","key","null","null","16.673033333333056","912","513","1","0","1","1","1","","",""
"","psychophysics","1083","1424567","0.0-2.0-0.329","7t8","[""L""]","","","","","","488","key","z","z","16.67108571428606","912","513","1","0","0","0","1","true","",""
"","psychophysics","1084","1425575","0.0-2.0-1.329","7t8","[""L""]","","","","","","null","key","null","null","16.671799999999347","912","513","1","0","0","0","1","","",""
"","psychophysics","1085","1426583","0.0-2.0-2.329-0.329","7t8","[""L""]","","","","","","null","key","null","null","16.67084745762838","912","513","1","0","0","0","1","","",""
"","psychophysics","1086","1427824","0.0-2.0-0.330","7t8","[""L""]","","","","","","537","key","z","z","16.67294520547945","912","513","1","1","1","1","0","true","",""
"","psychophysics","1087","1428831","0.0-2.0-1.330","7t8","[""L""]","","","","","","null","key","null","null","16.67113333333594","912","513","1","1","1","1","0","","",""
"","psychophysics","1088","1429840","0.0-2.0-2.330-0.330","7t8","[""L""]","","","","","","null","key","null","null","16.671406779663194","912","513","1","1","1","1","0","","",""
"","psychophysics","1089","1430944","0.0-2.0-0.331","7t8","[""L""]","","","","","","400","key","z","z","16.672984848483324","912","513","1","0","0","0","1","true","",""
"","psychophysics","1090","1431952","0.0-2.0-1.331","7t8","[""L""]","","","","","","null","key","null","null","16.671813559319855","912","513","1","0","0","0","1","","",""
"","psychophysics","1091","1432960","0.0-2.0-2.331-0.331","7t8","[""L""]","","","","","","null","key","null","null","16.673133333333922","912","513","1","0","0","0","1","","",""
"","psychophysics","1092","1433976","0.0-2.0-0.332","7t8","[""L""]","","","","","","311","key","m","m","16.672101694916897","912","513","2","1","1","1","1","true","",""
"","psychophysics","1093","1434983","0.0-2.0-1.332","7t8","[""L""]","","","","","","null","key","null","null","16.672033333332124","912","513","2","1","1","1","1","","",""
"","psychophysics","1094","1435992","0.0-2.0-2.332-0.332","7t8","[""L""]","","","","","","null","key","null","null","16.67244067796411","912","513","2","1","1","1","1","","",""
"","psychophysics","1095","1437279","0.0-2.0-0.333","7t8","[""L""]","","","","","","584","key","z","z","16.672272727271398","912","513","2","1","1","1","0","false","",""
"","psychophysics","1096","1438286","0.0-2.0-1.333","7t8","[""L""]","","","","","","null","key","null","null","16.669881355929014","912","513","2","1","1","1","0","","",""
"","psychophysics","1097","1439289","0.0-2.0-3.333-0.333","7t8","[""L""]","","","","","","null","key","null","null","16.67452542372916","912","513","2","1","1","1","0","","",""
"","psychophysics","1098","1440097","0.0-2.0-0.334","7t8","[""L""]","","","","","","104","key","z","z","16.67279166666655","912","513","1","1","0","1","1","true","",""
"","psychophysics","1099","1441104","0.0-2.0-1.334","7t8","[""L""]","","","","","","null","key","null","null","16.673254237285327","912","513","1","1","0","1","1","","",""
"","psychophysics","1100","1442113","0.0-2.0-2.334-0.334","7t8","[""L""]","","","","","","null","key","null","null","16.67251666666707","912","513","1","1","0","1","1","","",""
"","psychophysics","1101","1443023","0.0-2.0-0.335","7t8","[""L""]","","","","","","207","key","z","z","16.67226415094568","912","513","1","1","0","1","1","true","",""
"","psychophysics","1102","1444031","0.0-2.0-1.335","7t8","[""L""]","","","","","","null","key","null","null","16.672916666666666","912","513","1","1","0","1","1","","",""
"","psychophysics","1103","1445040","0.0-2.0-2.335-0.335","7t8","[""L""]","","","","","","null","key","null","null","16.6723220338966","912","513","1","1","0","1","1","","",""
"","psychophysics","1104","1446559","0.0-2.0-0.336","7t8","[""L""]","","","","","","815","key","z","z","16.671788888890298","912","513","2","0","1","0","1","false","",""
"","psychophysics","1105","1447567","0.0-2.0-1.336","7t8","[""L""]","","","","","","null","key","null","null","16.672216666668344","912","513","2","0","1","0","1","","",""
"","psychophysics","1106","1448576","0.0-2.0-3.336-0.336","7t8","[""L""]","","","","","","null","key","null","null","16.671237288137615","912","513","2","0","1","0","1","","",""
"","psychophysics","1107","1449655","0.0-2.0-0.337","7t8","[""L""]","","","","","","375","key","m","m","16.67326562499875","912","513","2","0","0","0","1","true","",""
"","psychophysics","1108","1450662","0.0-2.0-1.337","7t8","[""L""]","","","","","","null","key","null","null","16.671559322033456","912","513","2","0","0","0","1","","",""
"","psychophysics","1109","1451671","0.0-2.0-2.337-0.337","7t8","[""L""]","","","","","","null","key","null","null","16.673116666664523","912","513","2","0","0","0","1","","",""
"","psychophysics","1110","1452759","0.0-2.0-0.338","7t8","[""L""]","","","","","","383","key","z","z","16.671781249999185","912","513","1","1","0","0","1","true","",""
"","psychophysics","1111","1453767","0.0-2.0-1.338","7t8","[""L""]","","","","","","null","key","null","null","16.67305000000245","912","513","1","1","0","0","1","","",""
"","psychophysics","1112","1454776","0.0-2.0-2.338-0.338","7t8","[""L""]","","","","","","null","key","null","null","16.67189830508462","912","513","1","1","0","0","1","","",""
"","psychophysics","1113","1455815","0.0-2.0-0.339","7t8","[""L""]","","","","","","336","key","z","z","16.6719344262278","912","513","2","1","0","1","0","false","",""
"","psychophysics","1114","1456823","0.0-2.0-1.339","7t8","[""L""]","","","","","","null","key","null","null","16.672899999997266","912","513","2","1","0","1","0","","",""
"","psychophysics","1115","1457832","0.0-2.0-3.339-0.339","7t8","[""L""]","","","","","","null","key","null","null","16.672152542374963","912","513","2","1","0","1","0","","",""
"","psychophysics","1116","1458632","0.0-2.0-0.340","7t8","[""L""]","","","","","","94","key","m","m","16.673191489364477","912","513","1","0","1","0","0","false","",""
"","psychophysics","1117","1459644","0.0-2.0-1.340","7t8","[""L""]","","","","","","null","key","null","null","16.67216666666791","912","513","1","0","1","0","0","","",""
"","psychophysics","1118","1460653","0.0-2.0-3.340-0.340","7t8","[""L""]","","","","","","null","key","null","null","16.67204999999764","912","513","1","0","1","0","0","","",""
"","psychophysics","1119","1461624","0.0-2.0-0.341","7t8","[""L""]","","","","","","267","key","z","z","16.67319298245568","912","513","1","1","1","1","1","true","",""
"","psychophysics","1120","1462631","0.0-2.0-1.341","7t8","[""L""]","","","","","","null","key","null","null","16.672423728816685","912","513","1","1","1","1","1","","",""
"","psychophysics","1121","1463641","0.0-2.0-2.341-0.341","7t8","[""L""]","","","","","","null","key","null","null","16.672850000000714","912","513","1","1","1","1","1","","",""
"","psychophysics","1122","1464455","0.0-2.0-0.342","7t8","[""L""]","","","","","","109","key","z","z","16.67233333333085","912","513","1","0","0","0","1","true","",""
"","psychophysics","1123","1465463","0.0-2.0-1.342","7t8","[""L""]","","","","","","null","key","null","null","16.671440677965943","912","513","1","0","0","0","1","","",""
"","psychophysics","1124","1466472","0.0-2.0-2.342-0.342","7t8","[""L""]","","","","","","null","key","null","null","16.672766666669244","912","513","1","0","0","0","1","","",""
